0.019747,0.0028835,0.0018349,0.0020534,0.0076456,0.0010048,0.0020097,0.0016602,0.0063349,0.00083009,0.002534,0.00056796,0.00026213,0.0014854,0.00021845,0.00017476,0.00013107,0.00048058,0.00096116,0.00065534,0.0060291,0.0010485,0.0021408,4.3689e-05,0.00013107,8.7378e-05,0.00034951,0.0025777,0.00065534,0.0017913,0.062301,0.076718,0.019616,0.019573,0.0073398,0.023068,0.0063349,0.0013981,0.001966,0.049806,0.096771,0.027087,0.023985,0.0086941,0.039626,0.0023155,0.00043689,0.00021845,0.020796,0.035869,0.015684,0.016427,0.0063786,0.016646,0.0030582,0.00043689,0.001267,0.016121,0.031849,0.012102,0.037966,0.011228,0.023898,0.0014854,0.00021845,8.7378e-05,0.0044126,0.0072961,0.0030145,0.0067281,0.011665,0.0073398,0.0092184,0.00069903,0.00043689,0.020359,0.049325,0.013544,0.025121,0.011272,0.042466,0.019747,0.00083009,0.00096116,0.0025777,0.0063349,0.0023155,0.0030582,0.0014854,0.0092184,0.0028835,0.002534,0.00065534,0.00065534,0.0013981,0.00043689,0.00043689,0.00021845,0.00069903,0.0018349,0.00056796,0.0060291,0.0017913,0.001966,0.00021845,0.001267,8.7378e-05,0.00043689,0.0020534,0.00026213,0.0010485,0.062301,0.049806,0.020796,0.016121,0.0044126,0.020359,0.0076456,0.0014854,0.0021408,0.076718,0.096771,0.035869,0.031849,0.0072961,0.049325,0.0010048,0.00021845,4.3689e-05,0.019616,0.027087,0.015684,0.012102,0.0030145,0.013544,0.0020097,0.00017476,0.00013107,0.019573,0.023985,0.016427,0.037966,0.0067281,0.025121,0.0016602,0.00013107,8.7378e-05,0.0073398,0.0086941,0.0063786,0.011228,0.011665,0.011272,0.0063349,0.00048058,0.00034951,0.023068,0.039626,0.016646,0.023898,0.0073398,0.042466
0.016851,0.0024721,0.0011124,0.0016069,0.0079519,0.0018541,0.0016481,0.0018541,0.0051914,0.00090643,0.0018129,0.00057682,0.00053562,0.0018129,0.00016481,0.0001236,8.2403e-05,0.00045322,0.00082403,0.00053562,0.0036669,0.00065922,0.0014833,4.1201e-05,0.00049442,4.1201e-05,0.00024721,0.0030077,0.00094763,0.0015245,0.057394,0.072103,0.020766,0.020972,0.0063038,0.024226,0.0074987,0.0015657,0.0019777,0.048865,0.10613,0.026987,0.030036,0.0092291,0.042231,0.0017717,0.00041201,0.00037081,0.020024,0.033991,0.014379,0.01611,0.0046558,0.015533,0.0030901,0.00045322,0.00086523,0.018129,0.03634,0.013638,0.037864,0.010342,0.022908,0.0014833,0.0001236,0.00016481,0.0039141,0.0079107,0.0029665,0.0069218,0.010465,0.0082815,0.0092703,0.00070042,0.00049442,0.021548,0.051543,0.012937,0.02332,0.012402,0.037905,0.016851,0.00090643,0.00082403,0.0030077,0.0074987,0.0017717,0.0030901,0.0014833,0.0092703,0.0024721,0.0018129,0.00053562,0.00094763,0.0015657,0.00041201,0.00045322,0.0001236,0.00070042,0.0011124,0.00057682,0.0036669,0.0015245,0.0019777,0.00037081,0.00086523,0.00016481,0.00049442,0.0016069,0.00053562,0.00065922,0.057394,0.048865,0.020024,0.018129,0.0039141,0.021548,0.0079519,0.0018129,0.0014833,0.072103,0.10613,0.033991,0.03634,0.0079107,0.051543,0.0018541,0.00016481,4.1201e-05,0.020766,0.026987,0.014379,0.013638,0.0029665,0.012937,0.0016481,0.0001236,0.00049442,0.020972,0.030036,0.01611,0.037864,0.0069218,0.02332,0.0018541,8.2403e-05,4.1201e-05,0.0063038,0.0092291,0.0046558,0.010342,0.010465,0.012402,0.0051914,0.00045322,0.00024721,0.024226,0.042231,0.015533,0.022908,0.0082815,0.037905
0.022296,0.0027646,0.0013823,0.0015607,0.0085615,0.001204,0.0020066,0.0018282,0.0069562,0.0011594,0.0016945,0.00044591,0.00026755,0.0013377,8.9182e-05,0.00013377,0,0.00035673,0.0010702,0.00026755,0.0050834,0.00053509,0.0020512,0.00013377,0.00053509,0.00013377,0.00044591,0.0022741,0.00057968,0.0016053,0.043566,0.057924,0.015116,0.019263,0.0053955,0.019263,0.009052,0.0016053,0.0022296,0.044413,0.13163,0.024614,0.03603,0.013779,0.04798,0.0021404,0.00053509,0.00044591,0.015696,0.028449,0.012664,0.015384,0.004905,0.013779,0.0030322,0.00040132,0.00093641,0.017078,0.037546,0.011995,0.04089,0.01204,0.024525,0.0020512,0.00013377,0.00022296,0.0035227,0.0093195,0.0033889,0.0086507,0.012887,0.0091858,0.0092304,0.0011148,0.00084723,0.016499,0.051012,0.011505,0.022697,0.013823,0.040845,0.022296,0.0011594,0.0010702,0.0022741,0.009052,0.0021404,0.0030322,0.0020512,0.0092304,0.0027646,0.0016945,0.00026755,0.00057968,0.0016053,0.00053509,0.00040132,0.00013377,0.0011148,0.0013823,0.00044591,0.0050834,0.0016053,0.0022296,0.00044591,0.00093641,0.00022296,0.00084723,0.0015607,0.00026755,0.00053509,0.043566,0.044413,0.015696,0.017078,0.0035227,0.016499,0.0085615,0.0013377,0.0020512,0.057924,0.13163,0.028449,0.037546,0.0093195,0.051012,0.001204,8.9182e-05,0.00013377,0.015116,0.024614,0.012664,0.011995,0.0033889,0.011505,0.0020066,0.00013377,0.00053509,0.019263,0.03603,0.015384,0.04089,0.0086507,0.022697,0.0018282,0,0.00013377,0.0053955,0.013779,0.004905,0.01204,0.012887,0.013823,0.0069562,0.00035673,0.00044591,0.019263,0.04798,0.013779,0.024525,0.0091858,0.040845
0.024822,0.0019805,0.0008582,0.0019805,0.011289,0.00099023,0.0036969,0.0022445,0.010893,0.0008582,0.0022445,0.00052812,0.00039609,0.0021785,6.6015e-05,0.00019805,0.00013203,0.00039609,0.00046211,0.00046211,0.004225,0.00059414,0.0019805,0.00019805,0.00039609,6.6015e-05,0.00019805,0.0027726,0.0011223,0.0017164,0.041854,0.050766,0.010694,0.020201,0.0067336,0.017692,0.0090441,0.0017164,0.0017164,0.042448,0.14418,0.01855,0.041986,0.012675,0.054463,0.0015184,0.00033008,0.00026406,0.011289,0.021521,0.0091101,0.010959,0.0034988,0.010893,0.0035648,0.00039609,0.00033008,0.017428,0.041062,0.010827,0.043768,0.012939,0.023039,0.0023766,0.00013203,6.6015e-05,0.0054793,0.012213,0.0024426,0.008516,0.013929,0.010496,0.011685,0.00092421,0.00059414,0.015976,0.048389,0.0073937,0.023237,0.011685,0.047069,0.024822,0.0008582,0.00046211,0.0027726,0.0090441,0.0015184,0.0035648,0.0023766,0.011685,0.0019805,0.0022445,0.00046211,0.0011223,0.0017164,0.00033008,0.00039609,0.00013203,0.00092421,0.0008582,0.00052812,0.004225,0.0017164,0.0017164,0.00026406,0.00033008,6.6015e-05,0.00059414,0.0019805,0.00039609,0.00059414,0.041854,0.042448,0.011289,0.017428,0.0054793,0.015976,0.011289,0.0021785,0.0019805,0.050766,0.14418,0.021521,0.041062,0.012213,0.048389,0.00099023,6.6015e-05,0.00019805,0.010694,0.01855,0.0091101,0.010827,0.0024426,0.0073937,0.0036969,0.00019805,0.00039609,0.020201,0.041986,0.010959,0.043768,0.008516,0.023237,0.0022445,0.00013203,6.6015e-05,0.0067336,0.012675,0.0034988,0.012939,0.013929,0.011685,0.010893,0.00039609,0.00019805,0.017692,0.054463,0.010893,0.023039,0.010496,0.047069
0.028022,0.002989,0.0012143,0.0023351,0.01261,0.00074724,0.0036428,0.0017747,0.010275,0.00037362,0.0037362,9.3406e-05,0.00046703,0.0014945,0.00046703,0.00018681,0,9.3406e-05,0.00056043,0.00028022,0.0051373,0.00084065,0.0014011,9.3406e-05,0.00018681,0,0.00018681,0.0026154,0.0011209,0.0020549,0.0425,0.051747,0.0096208,0.022884,0.0082197,0.017,0.0089669,0.0027088,0.0013077,0.042033,0.15178,0.019989,0.040351,0.012049,0.052774,0.0012143,0.00046703,0.00018681,0.0099944,0.019055,0.0084065,0.011115,0.0023351,0.0085933,0.002989,0.00084065,0.00065384,0.018681,0.042593,0.0084999,0.040445,0.0099944,0.018494,0.0028956,0,0,0.0056977,0.01317,0.003456,0.0086867,0.016159,0.010181,0.012236,0.0010275,0.0011209,0.014851,0.056137,0.0062582,0.019802,0.012516,0.042313,0.028022,0.00037362,0.00056043,0.0026154,0.0089669,0.0012143,0.002989,0.0028956,0.012236,0.002989,0.0037362,0.00028022,0.0011209,0.0027088,0.00046703,0.00084065,0,0.0010275,0.0012143,9.3406e-05,0.0051373,0.0020549,0.0013077,0.00018681,0.00065384,0,0.0011209,0.0023351,0.00046703,0.00084065,0.0425,0.042033,0.0099944,0.018681,0.0056977,0.014851,0.01261,0.0014945,0.0014011,0.051747,0.15178,0.019055,0.042593,0.01317,0.056137,0.00074724,0.00046703,9.3406e-05,0.0096208,0.019989,0.0084065,0.0084999,0.003456,0.0062582,0.0036428,0.00018681,0.00018681,0.022884,0.040351,0.011115,0.040445,0.0086867,0.019802,0.0017747,0,0,0.0082197,0.012049,0.0023351,0.0099944,0.016159,0.012516,0.010275,9.3406e-05,0.00018681,0.017,0.052774,0.0085933,0.018494,0.010181,0.042313
0.019898,0.0034079,0.0027483,0.0027483,0.00819,0.001649,0.0024185,0.0015391,0.0061562,0.0014291,0.003188,0.00093443,0.00060463,0.0018139,0.00021986,0.0004947,0.00021986,0.0003298,0.0010993,0.00065959,0.004947,0.00087946,0.0024735,0.00010993,0.00021986,0.00010993,0.0003298,0.0027483,0.00065959,0.001594,0.059913,0.070247,0.018359,0.021822,0.0061012,0.020997,0.0084098,0.0020337,0.0021986,0.047601,0.10735,0.02468,0.02479,0.0095641,0.036827,0.0025834,0.00038476,0.0004947,0.017644,0.033419,0.014566,0.018084,0.0062112,0.014786,0.0037927,0.00093443,0.0010444,0.01649,0.034629,0.013687,0.037212,0.013522,0.022371,0.001594,0.00010993,0.00021986,0.0043423,0.0089595,0.0053317,0.0088496,0.015061,0.0080251,0.011268,0.0012093,0.0004947,0.016215,0.044907,0.013357,0.021107,0.013137,0.039246,0.019898,0.0014291,0.0010993,0.0027483,0.0084098,0.0025834,0.0037927,0.001594,0.011268,0.0034079,0.003188,0.00065959,0.00065959,0.0020337,0.00038476,0.00093443,0.00010993,0.0012093,0.0027483,0.00093443,0.004947,0.001594,0.0021986,0.0004947,0.0010444,0.00021986,0.0004947,0.0027483,0.00060463,0.00087946,0.059913,0.047601,0.017644,0.01649,0.0043423,0.016215,0.00819,0.0018139,0.0024735,0.070247,0.10735,0.033419,0.034629,0.0089595,0.044907,0.001649,0.00021986,0.00010993,0.018359,0.02468,0.014566,0.013687,0.0053317,0.013357,0.0024185,0.0004947,0.00021986,0.021822,0.02479,0.018084,0.037212,0.0088496,0.021107,0.0015391,0.00021986,0.00010993,0.0061012,0.0095641,0.0062112,0.013522,0.015061,0.013137,0.0061562,0.0003298,0.0003298,0.020997,0.036827,0.014786,0.022371,0.0080251,0.039246
0.017891,0.0024786,0.0015773,0.0016224,0.0069851,0.0013069,0.0022533,0.0018026,0.0060838,0.00090131,0.0029292,0.00076611,0.00036052,0.0014421,9.0131e-05,0.00045065,0.0001352,0.00049572,0.00099144,0.00063091,0.004146,0.0010816,0.0019829,0.00022533,0.00049572,0.00022533,0.00054078,0.0022533,0.00067598,0.0015773,0.066697,0.083686,0.022217,0.02082,0.0068499,0.025687,0.0072105,0.0015322,0.0017125,0.057368,0.10333,0.026318,0.023344,0.009689,0.036503,0.0019829,0.00036052,0.00027039,0.02055,0.036323,0.014917,0.015638,0.0064894,0.014691,0.00347,0.00081118,0.00081118,0.017395,0.031185,0.012438,0.033258,0.011762,0.019739,0.0014421,0.0001352,0.00031546,0.0033348,0.0080216,0.003425,0.0073457,0.010861,0.0071654,0.0072555,0.00067598,0.00054078,0.017711,0.047003,0.013655,0.021767,0.012708,0.037179,0.017891,0.00090131,0.00099144,0.0022533,0.0072105,0.0019829,0.00347,0.0014421,0.0072555,0.0024786,0.0029292,0.00063091,0.00067598,0.0015322,0.00036052,0.00081118,0.0001352,0.00067598,0.0015773,0.00076611,0.004146,0.0015773,0.0017125,0.00027039,0.00081118,0.00031546,0.00054078,0.0016224,0.00036052,0.0010816,0.066697,0.057368,0.02055,0.017395,0.0033348,0.017711,0.0069851,0.0014421,0.0019829,0.083686,0.10333,0.036323,0.031185,0.0080216,0.047003,0.0013069,9.0131e-05,0.00022533,0.022217,0.026318,0.014917,0.012438,0.003425,0.013655,0.0022533,0.00045065,0.00049572,0.02082,0.023344,0.015638,0.033258,0.0073457,0.021767,0.0018026,0.0001352,0.00022533,0.0068499,0.009689,0.0064894,0.011762,0.010861,0.012708,0.0060838,0.00049572,0.00054078,0.025687,0.036503,0.014691,0.019739,0.0071654,0.037179
0.019115,0.002379,0.0010851,0.0018781,0.0076795,0.0014608,0.002379,0.0017947,0.0058013,0.00079299,0.0028381,0.00075125,0.00050083,0.0014608,0.00029215,4.1736e-05,4.1736e-05,0.00020868,0.0011269,0.00054257,0.0037563,0.00054257,0.0019616,0.00012521,0.00037563,4.1736e-05,0.00020868,0.0025876,0.00037563,0.0015442,0.062145,0.086227,0.019574,0.017487,0.0055927,0.02308,0.0079299,0.0017947,0.0016694,0.054883,0.10413,0.026043,0.024708,0.0087646,0.038731,0.0029215,0.00037563,0.00016694,0.020701,0.038856,0.016778,0.017237,0.0063022,0.016903,0.0033806,0.00054257,0.0012938,0.015609,0.030843,0.012104,0.035977,0.011436,0.021119,0.0012104,4.1736e-05,0.00016694,0.0040902,0.0072204,0.0038815,0.0078881,0.010058,0.0068447,0.0093072,0.00079299,0.00087646,0.019115,0.045117,0.014107,0.021202,0.011102,0.03798,0.019115,0.00079299,0.0011269,0.0025876,0.0079299,0.0029215,0.0033806,0.0012104,0.0093072,0.002379,0.0028381,0.00054257,0.00037563,0.0017947,0.00037563,0.00054257,4.1736e-05,0.00079299,0.0010851,0.00075125,0.0037563,0.0015442,0.0016694,0.00016694,0.0012938,0.00016694,0.00087646,0.0018781,0.00050083,0.00054257,0.062145,0.054883,0.020701,0.015609,0.0040902,0.019115,0.0076795,0.0014608,0.0019616,0.086227,0.10413,0.038856,0.030843,0.0072204,0.045117,0.0014608,0.00029215,0.00012521,0.019574,0.026043,0.016778,0.012104,0.0038815,0.014107,0.002379,4.1736e-05,0.00037563,0.017487,0.024708,0.017237,0.035977,0.0078881,0.021202,0.0017947,4.1736e-05,4.1736e-05,0.0055927,0.0087646,0.0063022,0.011436,0.010058,0.011102,0.0058013,0.00020868,0.00020868,0.02308,0.038731,0.016903,0.021119,0.0068447,0.03798
0.01576,0.002498,0.0013625,0.0013625,0.0075393,0.0013625,0.0019984,0.0014079,0.0062222,0.0012717,0.0034063,0.00068126,0.00045417,0.0015896,4.5417e-05,0.00022709,4.5417e-05,0.00059043,0.00072668,0.00049959,0.0041784,0.00081751,0.0019529,4.5417e-05,0.00040876,4.5417e-05,0.00018167,0.003043,0.00081751,0.0022255,0.057635,0.074712,0.019575,0.018439,0.0048597,0.021028,0.0074485,0.0014988,0.0018167,0.047143,0.1026,0.025842,0.025525,0.0094468,0.038332,0.0014988,0.00022709,0.00059043,0.020392,0.034699,0.014761,0.016895,0.006313,0.016078,0.0029521,0.00031792,0.0014079,0.018031,0.035698,0.014988,0.040966,0.012263,0.0228,0.0013625,0.00018167,9.0835e-05,0.0042238,0.008266,0.0033609,0.0084931,0.014034,0.010083,0.0078118,0.00072668,0.00054501,0.020029,0.048188,0.014079,0.023526,0.013852,0.041602,0.01576,0.0012717,0.00072668,0.003043,0.0074485,0.0014988,0.0029521,0.0013625,0.0078118,0.002498,0.0034063,0.00049959,0.00081751,0.0014988,0.00022709,0.00031792,0.00018167,0.00072668,0.0013625,0.00068126,0.0041784,0.0022255,0.0018167,0.00059043,0.0014079,9.0835e-05,0.00054501,0.0013625,0.00045417,0.00081751,0.057635,0.047143,0.020392,0.018031,0.0042238,0.020029,0.0075393,0.0015896,0.0019529,0.074712,0.1026,0.034699,0.035698,0.008266,0.048188,0.0013625,4.5417e-05,4.5417e-05,0.019575,0.025842,0.014761,0.014988,0.0033609,0.014079,0.0019984,0.00022709,0.00040876,0.018439,0.025525,0.016895,0.040966,0.0084931,0.023526,0.0014079,4.5417e-05,4.5417e-05,0.0048597,0.0094468,0.006313,0.012263,0.014034,0.013852,0.0062222,0.00059043,0.00018167,0.021028,0.038332,0.016078,0.0228,0.010083,0.041602
0.022466,0.0024036,0.0015697,0.001864,0.0080938,0.0014716,0.0025017,0.0017169,0.0072108,0.00078485,0.0025017,0.0010792,0.00039243,0.0017169,0.00024527,0.00039243,0,0.00039243,0.00098107,0.00058864,0.0043167,0.00088296,0.0020602,4.9053e-05,0.00053959,9.8107e-05,0.00044148,0.0025998,0.00078485,0.0020602,0.05494,0.065094,0.018493,0.018886,0.0045129,0.02075,0.0077504,0.0017659,0.0022074,0.045718,0.09639,0.022319,0.027077,0.009173,0.035858,0.002796,0.00068675,0.00024527,0.018591,0.030511,0.014569,0.018101,0.0056411,0.017267,0.003679,0.00088296,0.00098107,0.019082,0.033896,0.01452,0.046257,0.013539,0.024527,0.0020112,0.00044148,9.8107e-05,0.0040224,0.0076033,0.0047582,0.010596,0.014373,0.01241,0.010203,0.0010792,0.00049053,0.020014,0.044589,0.014912,0.025557,0.014667,0.043265,0.022466,0.00078485,0.00098107,0.0025998,0.0077504,0.002796,0.003679,0.0020112,0.010203,0.0024036,0.0025017,0.00058864,0.00078485,0.0017659,0.00068675,0.00088296,0.00044148,0.0010792,0.0015697,0.0010792,0.0043167,0.0020602,0.0022074,0.00024527,0.00098107,9.8107e-05,0.00049053,0.001864,0.00039243,0.00088296,0.05494,0.045718,0.018591,0.019082,0.0040224,0.020014,0.0080938,0.0017169,0.0020602,0.065094,0.09639,0.030511,0.033896,0.0076033,0.044589,0.0014716,0.00024527,4.9053e-05,0.018493,0.022319,0.014569,0.01452,0.0047582,0.014912,0.0025017,0.00039243,0.00053959,0.018886,0.027077,0.018101,0.046257,0.010596,0.025557,0.0017169,0,9.8107e-05,0.0045129,0.009173,0.0056411,0.013539,0.014373,0.014667,0.0072108,0.00039243,0.00044148,0.02075,0.035858,0.017267,0.024527,0.01241,0.043265
0.028654,0.0029667,0.0011577,0.0026049,0.011867,0.0013748,0.0023878,0.0030391,0.011288,0.00065123,0.0036179,0.00057887,0.00079595,0.0022431,0.00043415,0.00014472,0.00028944,0.00028944,0.00072359,0.00050651,0.0042692,0.00086831,0.0025326,0.00036179,0,0,0.00014472,0.0031838,0.0015919,0.0019537,0.054559,0.055427,0.013314,0.024023,0.0077424,0.020767,0.010275,0.0019537,0.0023878,0.034081,0.087554,0.013097,0.02699,0.0088278,0.035601,0.0015195,0.00072359,0.00036179,0.015557,0.025398,0.012373,0.019103,0.004631,0.012156,0.0035456,0.00043415,0.00094067,0.020984,0.040449,0.013893,0.061143,0.016787,0.025398,0.0034009,0.00028944,0.00021708,0.0057887,0.010999,0.0039074,0.011143,0.018886,0.012663,0.013531,0.001013,0.00028944,0.016498,0.042185,0.0093343,0.024964,0.016932,0.045441,0.028654,0.00065123,0.00072359,0.0031838,0.010275,0.0015195,0.0035456,0.0034009,0.013531,0.0029667,0.0036179,0.00050651,0.0015919,0.0019537,0.00072359,0.00043415,0.00028944,0.001013,0.0011577,0.00057887,0.0042692,0.0019537,0.0023878,0.00036179,0.00094067,0.00021708,0.00028944,0.0026049,0.00079595,0.00086831,0.054559,0.034081,0.015557,0.020984,0.0057887,0.016498,0.011867,0.0022431,0.0025326,0.055427,0.087554,0.025398,0.040449,0.010999,0.042185,0.0013748,0.00043415,0.00036179,0.013314,0.013097,0.012373,0.013893,0.0039074,0.0093343,0.0023878,0.00014472,0,0.024023,0.02699,0.019103,0.061143,0.011143,0.024964,0.0030391,0.00028944,0,0.0077424,0.0088278,0.004631,0.016787,0.018886,0.016932,0.011288,0.00028944,0.00014472,0.020767,0.035601,0.012156,0.025398,0.012663,0.045441
0.028953,0.0034585,0.0012846,0.0020751,0.013636,0.001087,0.0039526,0.0031621,0.013636,0.00079051,0.0024704,0.00039526,0.00039526,0.0019763,0.00059289,9.8814e-05,0.00019763,0.0006917,0.00049407,0.00019763,0.0047431,0.00079051,0.0023715,0,0.00049407,9.8814e-05,0.00029644,0.0025692,0.00088933,0.0016798,0.041798,0.050296,0.012451,0.026087,0.0079051,0.0167,0.010672,0.0019763,0.0014822,0.03913,0.12243,0.017095,0.027668,0.012648,0.042194,0.0014822,0.00039526,9.8814e-05,0.016206,0.020652,0.01334,0.016403,0.0030632,0.0092885,0.002668,0.00049407,0.001087,0.017787,0.034289,0.011462,0.045751,0.013636,0.02332,0.0031621,0.00059289,0.00019763,0.0059289,0.016996,0.0039526,0.0088933,0.0167,0.010968,0.013735,0.00059289,0.0006917,0.015613,0.054644,0.0072134,0.024111,0.012549,0.048024,0.028953,0.00079051,0.00049407,0.0025692,0.010672,0.0014822,0.002668,0.0031621,0.013735,0.0034585,0.0024704,0.00019763,0.00088933,0.0019763,0.00039526,0.00049407,0.00059289,0.00059289,0.0012846,0.00039526,0.0047431,0.0016798,0.0014822,9.8814e-05,0.001087,0.00019763,0.0006917,0.0020751,0.00039526,0.00079051,0.041798,0.03913,0.016206,0.017787,0.0059289,0.015613,0.013636,0.0019763,0.0023715,0.050296,0.12243,0.020652,0.034289,0.016996,0.054644,0.001087,0.00059289,0,0.012451,0.017095,0.01334,0.011462,0.0039526,0.0072134,0.0039526,9.8814e-05,0.00049407,0.026087,0.027668,0.016403,0.045751,0.0088933,0.024111,0.0031621,0.00019763,9.8814e-05,0.0079051,0.012648,0.0030632,0.013636,0.0167,0.012549,0.013636,0.0006917,0.00029644,0.0167,0.042194,0.0092885,0.02332,0.010968,0.048024
0.017542,0.002506,0.0017751,0.0018273,0.00851,0.0010964,0.0020361,0.0016707,0.0058996,0.00088754,0.002245,0.00088754,0.00041767,0.0017229,5.2208e-05,0.00036546,5.2208e-05,0.00041767,0.00099196,0.00073092,0.0050642,0.00099196,0.0017229,0.00020883,0.00052208,0.00010442,0.00020883,0.0028715,0.0013052,0.0017229,0.051269,0.068758,0.017438,0.022606,0.00851,0.022658,0.0071526,0.0017751,0.0017229,0.046831,0.11595,0.02506,0.031691,0.010494,0.038686,0.0022972,0.00031325,0.00031325,0.017438,0.03263,0.013209,0.016341,0.0066305,0.015088,0.0038634,0.00052208,0.001253,0.018221,0.035815,0.014462,0.038582,0.012687,0.022711,0.0015663,0.00026104,0.00026104,0.00402,0.00851,0.0038634,0.0091365,0.012321,0.008771,0.0076224,0.00083533,0.00073092,0.018743,0.047823,0.013104,0.023807,0.012948,0.036337,0.017542,0.00088754,0.00099196,0.0028715,0.0071526,0.0022972,0.0038634,0.0015663,0.0076224,0.002506,0.002245,0.00073092,0.0013052,0.0017751,0.00031325,0.00052208,0.00026104,0.00083533,0.0017751,0.00088754,0.0050642,0.0017229,0.0017229,0.00031325,0.001253,0.00026104,0.00073092,0.0018273,0.00041767,0.00099196,0.051269,0.046831,0.017438,0.018221,0.00402,0.018743,0.00851,0.0017229,0.0017229,0.068758,0.11595,0.03263,0.035815,0.00851,0.047823,0.0010964,5.2208e-05,0.00020883,0.017438,0.02506,0.013209,0.014462,0.0038634,0.013104,0.0020361,0.00036546,0.00052208,0.022606,0.031691,0.016341,0.038582,0.0091365,0.023807,0.0016707,5.2208e-05,0.00010442,0.00851,0.010494,0.0066305,0.012687,0.012321,0.012948,0.0058996,0.00041767,0.00020883,0.022658,0.038686,0.015088,0.022711,0.008771,0.036337
0.013417,0.002571,0.0012855,0.00092395,0.0063472,0.0010445,0.0016872,0.0011248,0.0042582,0.0010043,0.0031736,0.00088378,0.00032138,0.0010043,0,0.00020086,4.0172e-05,0.00024103,0.00064275,0.00040172,0.0028522,0.00076327,0.0014462,0.00016069,0.00048206,4.0172e-05,0.00012052,0.0021291,0.00072309,0.0014462,0.064396,0.090748,0.020166,0.022336,0.0061865,0.02326,0.0066284,0.0012453,0.0018479,0.063713,0.11823,0.029888,0.02571,0.0093199,0.03732,0.0018479,0.00032138,0.00048206,0.021653,0.037039,0.014783,0.015788,0.0059856,0.013899,0.0027317,0.00052224,0.0013257,0.017234,0.032901,0.011328,0.032057,0.0094404,0.019001,0.00092395,0,0.00012052,0.0042181,0.007954,0.0030129,0.0069497,0.01173,0.0077532,0.0067087,0.00060258,0.00076327,0.01876,0.044671,0.012534,0.019765,0.01161,0.031856,0.013417,0.0010043,0.00064275,0.0021291,0.0066284,0.0018479,0.0027317,0.00092395,0.0067087,0.002571,0.0031736,0.00040172,0.00072309,0.0012453,0.00032138,0.00052224,0,0.00060258,0.0012855,0.00088378,0.0028522,0.0014462,0.0018479,0.00048206,0.0013257,0.00012052,0.00076327,0.00092395,0.00032138,0.00076327,0.064396,0.063713,0.021653,0.017234,0.0042181,0.01876,0.0063472,0.0010043,0.0014462,0.090748,0.11823,0.037039,0.032901,0.007954,0.044671,0.0010445,0,0.00016069,0.020166,0.029888,0.014783,0.011328,0.0030129,0.012534,0.0016872,0.00020086,0.00048206,0.022336,0.02571,0.015788,0.032057,0.0069497,0.019765,0.0011248,4.0172e-05,4.0172e-05,0.0061865,0.0093199,0.0059856,0.0094404,0.01173,0.01161,0.0042582,0.00024103,0.00012052,0.02326,0.03732,0.013899,0.019001,0.0077532,0.031856
